entry_point_distance,area,label
1.1369782226313736,0.0002919238683127572,0
0.8758241268853969,0.00014489026063100138,0
0.9047296089412153,7.287379972565158e-06,0
1.0773927019863987,8.058984910836763e-05,0
1.04225703434977,0.0013700274348422497,0
0.34269267807313636,0.13858539094650205,1
1.0703960012309945,0.051982167352537724,1
0.7428788586494153,0.000395661865569273,0
0.36874643984703476,0.06583461934156379,1
0.9275633669597197,0.0004188100137174211,0
0.7849230869330758,0.0004008058984910837,0
0.5858558042040857,7.287379972565158e-06,0
0.5998199318272809,1.4574759945130316e-05,0
0.58941858311218,2.3148148148148147e-05,0
1.0128969441550992,0.09432741769547325,1
1.0463929814390662,0.008387345679012346,0
0.3646079503740895,0.11529235253772291,1
0.7181938938307694,0.0028652263374485598,0
0.6392135514323088,0.10231267146776406,1
0.9168032071896923,3.3007544581618655e-05,0
0.9422596370395817,0.00015732167352537724,0
0.7636189197468435,0.0007128772290809328,0
0.3506216309937442,2.57201646090535e-06,0
1.0266476936946043,0.0005915637860082304,0
0.5182141964099094,0.001032664609053498,0
1.0497648178708916,0.002763631687242798,0
1.2946232589892896,0.015823902606310013,0
1.112912120611065,1.071673525377229e-05,0
0.8464421626461406,1.286008230452675e-06,0
0.8924081567557359,8.14471879286694e-05,0
0.7627764065339746,0.09945944787379972,1
1.0041102087846032,0.0005799897119341564,0
0.1796678080848173,2.7006172839506174e-05,0
0.29127692949676687,0.000997513717421125,0
0.944380898370532,0.0015509259259259259,0
0.7774977450026623,9.859396433470508e-06,0
0.9034987624327003,1.7146776406035665e-06,0
0.9825081981319207,0.004449588477366255,0
1.292286125188722,3.8151577503429356e-05,0
1.287422004775957,4.2866941015089163e-07,0
1.1508167911071256,0.028236882716049384,0
1.1255557993004257,3.9008916323731136e-05,0
1.2891043881147835,2.7006172839506174e-05,0
1.2858867761577588,1.286008230452675e-06,0
1.2082251264165351,0.0003720850480109739,0
1.0215913243656705,0.00024262688614540466,0
1.1290055956976468,0.00012988683127572017,0
1.0063600901274712,0.0005276920438957476,0
0.21852636520751753,0.11340149176954732,1
0.730477510735263,0.0004942558299039781,0
0.5411591481200002,2.1862139917695473e-05,0
1.083056311526275,0.0989446159122085,1
0.9553114818920803,1.843278463648834e-05,0
1.076004013230592,0.0,0
1.1439888821200432,0.00016718106995884774,0
1.1121800413801914,3.0006858710562415e-05,0
1.2303461767639385,0.0015200617283950618,0
0.9994923265522166,0.0,0
0.9944789289834369,8.573388203017833e-07,0
1.2074713116467535,0.00266332304526749,0
1.0977421021843397,0.0033196159122085046,0
1.0921609316789678,1.7146776406035665e-06,0
1.0359816057812739,0.0004818244170096022,0
1.0975999506092844,5.0582990397805215e-05,0
0.7307661762763619,0.03593792866941015,0
1.0526112282344382,0.05420438957475995,1
1.2180765831483118,0.0,0
1.0815591676816203,0.00014746227709190672,0
1.1221137339077607,0.0004076646090534979,0
1.0026063428574534,0.07052683470507544,1
0.7787405857298217,0.00013503086419753085,0
0.32152969428541156,0.0,0
0.34872391318475154,0.16633873456790124,1
0.5405028649792288,0.0,0
1.209803632219806,0.005771604938271605,0
1.0472774815953936,0.15461548353909466,1
0.3606169458284728,0.0014171810699588477,0
0.5419317173616791,0.11327203360768176,1
1.284957018917906,0.0004406721536351166,0
1.2789004729661673,4.2866941015089163e-07,0
1.2852185394326947,4.2866941015089163e-07,0
1.280442738931248,0.00238940329218107,0
0.46582080896316785,2.57201646090535e-06,0
0.6487113954778125,2.1433470507544583e-06,0
1.2918043866577489,0.190960219478738,1
0.8591514938807857,0.0004818244170096022,0
1.018735667087608,1.7146776406035666e-05,0
0.5553332888711022,7.287379972565158e-06,0
0.469761197833961,0.0835343792866941,1
0.28406465772215284,0.0763451646090535,1
0.8107981807985774,0.02030306927297668,1
0.0688928712508825,0.1884104938271605,1
0.693010865973004,0.000276920438957476,0
0.37443143912645743,1.7575445816186556e-05,0
0.323581636447151,1.7146776406035665e-06,0
1.3057184032925495,2.1433470507544583e-06,0
0.5126954777928566,0.0,0
0.13644768162806406,0.15005444101508916,1
0.8190902142923696,9.087791495198903e-05,0
0.8259591423315668,0.00023834019204389576,0
0.6680772114762089,0.07166366598079561,1
1.2922741834292562,0.49591520919067217,1
1.0645974013147625,6.001371742112483e-06,0
1.0022266020544301,0.00016117969821673525,0
0.2929966736235382,0.00019761659807956104,0
0.3001428557904222,1.4574759945130316e-05,0
0.29313709298075386,1.7575445816186556e-05,0
0.32576805941073467,7.630315500685871e-05,0
0.5313040096002325,0.02263931755829904,1
1.0811976415956723,8.016117969821674e-05,0
0.5150845283354858,0.00012602880658436213,0
1.0161673198582375,2.57201646090535e-06,0
0.5341557445131836,0.043462362825788754,1
0.5417956478281151,5.401234567901235e-05,0
1.0013194313337426,0.04654492455418381,1
1.0037139537538668,0.0,0
0.7447323010816359,0.24430298353909466,1
0.47390043116217223,0.00032836076817558297,0
1.083472608964277,1.800411522633745e-05,0
0.07895928001973275,0.16133273319615912,1
0.23354634603778207,4.715363511659808e-06,0
1.1798868839786765,0.10123070987654322,1
0.7778857949684629,0.08583419067215363,1
1.0652656050618767,0.00010416666666666667,0
1.0347494610715817,1.3717421124828532e-05,0
0.043231916777513896,0.15377743484224965,1
1.0229901838843476,0.08403677983539094,1
0.8002935846759771,0.0002833504801097394,0
0.8981309658532084,0.0005765603566529492,0
1.0817256193234428,0.024824245541838135,0
1.107446116008732,0.0003635116598079561,0
1.301473787367379,0.2154363854595336,1
0.13629679951597926,2.143347050754458e-05,0
0.5842467862729185,0.05765474965706447,1
0.9130437196647291,0.09172410836762689,1
0.7929581192441196,0.0,0
0.20925925925925926,0.004246399176954733,0
0.10185185185185185,0.14854809670781893,1
1.046827135087001,0.07830546982167352,1
0.6493216889129223,0.0657420267489712,1
0.9906628560594453,5.1440329218106995e-05,0
0.6069838179731047,0.09477837791495199,1
1.0194692532386838,0.21846707818930042,1
0.36388771086417554,2.4434156378600824e-05,0
0.3483893963193542,1.5003429355281207e-05,0
1.2783144337349865,0.11258787722908094,1
1.1646028188406456,0.0,0
1.2154977755017313,3.429355281207133e-06,0
1.2167808165629321,0.0,0
1.2201806742917019,0.0,0
1.2180202741346375,0.0,0
1.0696348235228368,0.01165809327846365,0
1.2431554722240952,1.2431412894375857e-05,0
1.094118520123308,0.00043938614540466395,0
1.0517882740305688,0.00016760973936899863,0
0.9621524366676308,0.14375728737997256,1
1.1404175227522042,0.0001024519890260631,0
1.0920855697390992,0.0005606995884773662,0
1.0215946812360404,0.0013678840877914952,0
0.8094520492453119,3.386488340192044e-05,0
0.8342073605758688,3.943758573388203e-05,0
0.8358501089692596,2.57201646090535e-06,0
1.1694939287498316,0.01250900205761317,0
0.879356682798846,4.2866941015089165e-06,0
1.0031654289871397,0.0006460048010973937,0
0.17119366294695654,0.15374485596707818,1
1.2853039223621416,0.0,0
1.2819644240915924,6.001371742112483e-06,0
1.2815162701336587,9.430727023319617e-06,0
1.2782943132025508,0.0001024519890260631,0
1.2784807513412428,1.4146090534979424e-05,0
1.226318891924673,0.0,0
0.9983559874316393,0.12229938271604938,1
0.3989182904670276,0.0007128772290809328,0
1.0627645317432328,0.00016203703703703703,0
0.7791456226114396,0.044809670781893005,0
0.44338221828936586,0.10773962620027434,0
1.130828143799635,0.06608239026063101,1
0.9270826108565179,0.009257544581618656,0
1.2013395586817959,0.00011831275720164609,0
0.9846994764825007,0.0015877914951989026,0
0.9956007485333213,0.0006640089163237311,0
1.037582528490797,4.2866941015089163e-07,0
1.031268679425123,4.286694101508916e-05,0
0.9994254179181133,0.0006541495198902606,0
1.111766781851788,0.09360939643347051,1
0.9801755812587978,0.00025205761316872427,0
0.15001143074873063,0.14348936899862827,1
1.1572651764459778,0.06506944444444444,1
0.9321512944073483,3.643689986282579e-05,0
1.3034261594299923,0.00014274691358024693,0
1.1074321810681207,3.515089163237311e-05,0
1.3003231106320827,0.0001080246913580247,0
1.296978656384367,0.0006944444444444445,0
0.6445854464733226,0.08557313100137175,1
0.4338395270762823,0.2144911694101509,1
0.7606333546046835,2.1433470507544583e-06,0
0.7057086448089074,0.0011925582990397806,0
0.3206325195921765,0.13719821673525376,1
0.9433072310949067,0.001138545953360768,0
0.7296390298322831,6.001371742112483e-06,0
0.6834236615998658,1.3717421124828532e-05,0
0.7009913614937697,0.00013074417009602195,0
0.6594282970970731,0.0014964849108367627,0
0.5482888958440599,0.0019483024691358025,0
0.5056640773498599,6.430041152263374e-06,0
0.40372069281275713,8.573388203017833e-06,0
0.40355501849096803,1.7146776406035666e-05,0
0.4514000473454608,0.00012174211248285322,0
1.2039857219484345,0.1268008401920439,0
1.269102325782243,4.2866941015089163e-07,0
0.9425998689961452,0.11503943758573389,1
0.7410971364851218,3.3436213991769545e-05,0
0.7507221032238637,0.00010973936899862826,0
0.7859644106889856,0.0008817729766803841,0
0.7953159339798554,0.0,0
0.7407986088507263,3.0435528120713305e-05,0
0.9984847917152739,0.10352966392318244,1
0.9870787288811376,0.0010198045267489713,0
1.146667204995567,0.011699674211248285,0
1.0559940609634713,4.5867626886145404e-05,0
0.7228036595891727,0.08759387860082304,1
0.9707678716516124,1.328875171467764e-05,0
0.05653458341656943,9.430727023319617e-06,0
1.2619932195322623,0.17247085048010974,1
1.0007576005378593,0.05674468449931413,1
1.2980847451098747,2.357681755829904e-05,0
1.2640174266479416,0.0944247256515775,1
0.06266268265069863,0.18227066186556928,1
0.4210713685275811,0.03606695816186557,1
1.0002503116075778,0.03768347050754458,1
0.7272286119554423,0.0007758916323731139,0
0.6652350884522653,0.0007467421124828532,0
0.5250645005775993,0.20941100823045267,1
0.9852704641453264,0.0,0
1.1703659751441144,3.729423868312757e-05,0
1.142164815774115,0.0035343792866941014,0
0.10562051282666074,0.1450437242798354,1
0.3863231054934903,0.09535493827160493,1
0.5123508849951185,0.14057398834019205,1
0.3819306955999041,0.08545010288065844,1
1.2877562605388209,0.000229338134430727,0
1.229718872263534,0.0003900891632373114,0
0.3547927774800229,0.00017746913580246913,0
0.18541652217130355,0.24771519204389575,0
1.0660556377464168,2.3148148148148147e-05,0
0.6315059189362974,4.2866941015089163e-07,0
0.25251818171918916,0.05026105967078189,1
0.13200209916442027,0.11522033607681756,1
0.21514980266254924,2.400548696844993e-05,0
0.28520923419523636,3.2150205761316875e-05,0
1.005603300142017,0.07312285665294925,1
1.1018518518518519,0.00011616941015089164,0
0.07088021929260978,0.17800754458161866,1
0.7187690475796612,0.08393861454046639,1
0.3462566822261811,8.573388203017833e-07,0
0.5952947650860205,2.914951989026063e-05,0
0.7099189466669859,0.0018222736625514403,0
1.2790559897696843,0.18763760288065845,0
0.603885453214073,0.000558127572016461,0
0.20451857217593564,0.21562971536351166,1
0.05158662324883007,0.0006983024691358025,0
1.1730761619587322,0.1664394718792867,1
0.6427393364306685,0.06297325102880659,1
0.6321192608559957,2.7434842249657064e-05,0
0.12088210311383399,0.16933856310013717,1
0.8708135199667765,0.15517661179698217,0
0.843308609081451,0.002162637174211248,0
0.27405530466261263,5.272633744855967e-05,0
0.4757565630343245,0.0025454389574759945,0
1.080021846042324,6.858710562414266e-06,0
1.0014273078707439,6.17283950617284e-05,0
0.9832147518651876,1.071673525377229e-05,0
0.9634560703277046,2.400548696844993e-05,0
1.12995896838478,0.0005859910836762688,0
0.9750751791212161,0.0005782750342935529,0
1.0883108190941941,0.03769590192043896,0
1.0128969441550992,0.0008509087791495199,0
0.8796296296296297,4.5867626886145404e-05,0
0.18946897129523946,0.11884130658436214,1
1.2222923661129064,0.0002704903978052126,0
1.2075224326032434,6.215706447187929e-05,0
0.17321498016996453,1.4146090534979424e-05,0
1.1759259259259258,0.00786565500685871,0
1.1065895654633284,0.1924571330589849,0
0.34452906168917374,0.04998070987654321,1
1.029051596339401,0.27802683470507544,1
1.3113164204181087,4.11522633744856e-05,0
1.3134643560220682,8.573388203017833e-06,0
1.0935291027179312,0.0067121056241426615,0
0.21219668904638841,0.00013717421124828533,0
0.3624523997885555,0.0002923525377229081,0
1.2949543318342742,0.2546947873799726,1
0.6748901246751858,6.944444444444444e-05,0
0.5692208233005995,2.914951989026063e-05,0
0.838907284566516,0.019545181755829904,1
0.8697988667428267,8.359053497942387e-05,0
0.8503085859604292,0.0005709876543209877,0
0.9784176497762547,0.000502400548696845,0
0.8753795962813697,0.00010116598079561043,0
0.8313680529742364,0.0001440329218106996,0
1.110632613017191,0.036042095336076815,1
0.36116333905311393,0.002430126886145405,0
0.3316056047353644,1.7146776406035665e-06,0
0.4141073663155036,0.0004728223593964335,0
0.34508105248569715,0.0035142318244170095,0
0.3748342111801646,0.09963906035665294,1
1.0236738217217747,0.0006172839506172839,0
0.5244665458829028,9.602194787379972e-05,0
0.4737737764174485,0.0001843278463648834,0
0.24298808587365597,8.444787379972565e-05,0
0.165012365999596,3.643689986282579e-05,0
0.9441993145935939,0.07463134430727024,0
0.6431447089093398,0.0002104766803840878,0
0.7018518518518518,0.0,0
1.1081565656245962,6.001371742112483e-06,0
1.1389235164865266,1.1145404663923182e-05,0
0.4659790642724113,0.0734113511659808,1
0.9887449610893403,0.2024189814814815,1
0.8310049777087262,0.0002314814814814815,0
0.3496667039351587,3.858024691358025e-06,0
1.0665927186301445,5.1440329218106995e-05,0
0.9159331146473221,0.00010931069958847737,0
0.9668812731837713,0.00024005486968449932,0
1.2320327365468755,0.0008804869684499315,0
1.2934479288249754,0.49682656035665296,0
0.5975630666763909,4.372427983539095e-05,0
0.5738350756981564,5.229766803840878e-05,0
0.5443940515857245,6.344307270233196e-05,0
0.46096234399229963,8.273319615912209e-05,0
0.14555602676391544,0.0569221536351166,1
1.0483019125532616,0.02394718792866941,1
0.23641411204307128,0.05514446159122085,1
0.5526467057210305,0.061373028120713304,1
1.1697563438503131,0.002416838134430727,0
0.8928038784817743,0.2714759087791495,1
0.9337337471476621,0.0013301611796982167,0
0.8978044397703381,0.00010502400548696845,0
0.19044385381011025,0.07766332304526749,1
0.7290371725108441,6.12997256515775e-05,0
1.0119671454298085,0.00011917009602194788,0
0.3680715696492841,0.09248371056241426,1
1.1477851875515246,0.04336462620027435,0
1.2034045212234163,0.0,0
1.2967433091697613,1.1145404663923182e-05,0
1.2935486753821792,1.7146776406035665e-06,0
0.7102545960575337,0.025570987654320986,1
0.8715063508752602,0.00020147462277091908,0
1.0173410702530366,0.0012032750342935528,0
1.1279130856007524,0.0002447702331961591,0
0.8420307447084657,0.039376286008230454,1
1.0973468439932508,0.11655692729766803,0
1.1870428150318728,0.0002662037037037037,0
0.681345598369146,1.286008230452675e-06,0
0.6392967029075174,0.12487354252400548,1
0.5061114837851483,0.034937842935528124,1
1.0026063428574534,0.014102366255144032,0
1.0187289344940138,3.08641975308642e-05,0
0.08578692460667015,0.12796596364883403,1
0.22207556889275276,0.0003064986282578875,0
1.110632613017191,0.06959362139917695,0
1.303853631951383,0.0022530864197530865,0
0.3421919579370877,0.06349922839506172,1
0.29824015143616966,0.0002349108367626886,0
0.6998187106023893,0.0027469135802469136,0
0.7315447698828388,8.573388203017833e-06,0
0.63131039281112,0.00036736968449931415,0
0.8604816496649715,0.2181597222222222,1
0.07635380788180854,0.12427683470507545,1
0.12049850729627733,0.10237740054869685,1
0.8387273984042845,0.00028420781893004116,0
0.779240247620501,2.8720850480109738e-05,0
0.7606694221681805,4.672496570644719e-05,0
0.719095797117532,6.730109739368998e-05,0
1.329207866667991,4.2866941015089165e-06,0
0.9557457462175253,3.2150205761316875e-05,0
1.284957018917906,0.26574674211248284,0
0.5961582540929735,9.344993141289438e-05,0
0.27035768615604183,1.7146776406035665e-06,0
0.9625800520751244,3.0006858710562415e-05,0
0.6568202907766,0.0659619341563786,1
0.9149460094859961,0.07120970507544581,1
1.1681765655671201,0.0003789437585733882,0
1.1090057213496614,0.000997513717421125,0
0.06320758579954079,0.1308440500685871,1
0.5126720662004876,0.00013545953360768177,0
0.29040438198389124,4.2866941015089163e-07,0
0.4046370454443752,3.0006858710562413e-06,0
0.44214296082286847,3.08641975308642e-05,0
0.19704608723297998,0.0003935185185185185,0
0.943728850179531,0.2537864368998628,1
0.4732378330599022,0.0003210733882030178,0
0.37933592975020347,0.006153549382716049,0
0.43963446594737543,0.002289523319615912,0
0.20978302201019783,0.0008367626886145405,0
1.3322861113810633,0.0008359053497942387,0
0.60207688100833,2.914951989026063e-05,0
1.122846971924223,0.26869212962962963,0
0.9474335414691026,1.9290123456790123e-05,0
0.7060025802694001,9.859396433470508e-06,0
0.6479735214492288,0.0010618141289437586,0
